[0.000000] (-) TimerEvent: {}
[0.000301] (my_agv_super) JobQueued: {'identifier': 'my_agv_super', 'dependencies': OrderedDict()}
[0.118896] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/log/build_2024-06-22_21-29-10/events.log\n'}
[0.118967] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/log/latest_build\n'}
[0.119033] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/log/latest\n'}
[0.119184] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/log/COLCON_IGNORE\n'}
[0.119259] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/arm_base.stl\n'}
[0.119308] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/wheel.stl\n'}
[0.119387] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install\n'}
[0.119435] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/setup.sh\n'}
[0.119504] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/local_setup.zsh\n'}
[0.119566] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/.colcon_install_layout\n'}
[0.119633] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/setup.bash\n'}
[0.119712] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/_local_setup_util_ps1.py\n'}
[0.119775] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/local_setup.sh\n'}
[0.119840] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/local_setup.bash\n'}
[0.119908] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/local_setup.ps1\n'}
[0.119977] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/_local_setup_util_sh.py\n'}
[0.120040] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/setup.zsh\n'}
[0.120103] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/COLCON_IGNORE\n'}
[0.120152] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/install/setup.ps1\n'}
[0.120201] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/meshes/hokuyo.dae\n'}
[0.120269] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models\n'}
[0.120335] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/ground_plane\n'}
[0.120396] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/ground_plane/model-1_4.sdf\n'}
[0.120445] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/ground_plane/model-1_3.sdf\n'}
[0.120508] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/ground_plane/model.config\n'}
[0.120569] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/ground_plane/model-1_2.sdf\n'}
[0.120629] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/ground_plane/model.sdf\n'}
[0.120684] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv.urdf\n'}
[0.120740] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagvreal.urdf\n'}
[0.120800] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagvsimulated.urdf\n'}
[0.120855] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/Supermarket\n'}
[0.120906] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/Supermarket/Supermarket_real_walls\n'}
[0.120951] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/Supermarket/Supermarket_real_walls/model.config\n'}
[0.120999] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/Supermarket/Supermarket_real_walls/model.sdf\n'}
[0.121053] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/Supermarket/markers_supermarket_real\n'}
[0.121126] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/Supermarket/markers_supermarket_real/model.config\n'}
[0.121176] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/Supermarket/markers_supermarket_real/model.sdf\n'}
[0.121221] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description\n'}
[0.121266] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes\n'}
[0.121311] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/myagv_up.dae\n'}
[0.121356] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/myagv_base.dae\n'}
[0.121400] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/wrist.stl\n'}
[0.121455] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/robot_base.stl\n'}
[0.121500] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/myagv_all.stl\n'}
[0.121544] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/elbow.stl\n'}
[0.121589] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/bicep.stl\n'}
[0.121633] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/build\n'}
[0.121678] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/build/.built_by\n'}
[0.121723] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/build/COLCON_IGNORE\n'}
[0.121767] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/myagv_all.dae\n'}
[0.121811] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/log\n'}
[0.121856] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/log/build_2024-06-22_21-29-10\n'}
[0.121909] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/log/build_2024-06-22_21-29-10/logger_all.log\n'}
[0.121954] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/log/build_2024-06-22_21-29-10/events.log\n'}
[0.122004] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/log/latest_build\n'}
[0.122048] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/log/latest\n'}
[0.122093] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/log/COLCON_IGNORE\n'}
[0.122142] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/arm_base.stl\n'}
[0.122187] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/wheel.stl\n'}
[0.122231] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install\n'}
[0.122275] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/setup.sh\n'}
[0.122320] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/local_setup.zsh\n'}
[0.122364] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/.colcon_install_layout\n'}
[0.122409] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/setup.bash\n'}
[0.122453] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/_local_setup_util_ps1.py\n'}
[0.122497] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/local_setup.sh\n'}
[0.122546] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/local_setup.bash\n'}
[0.122654] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/local_setup.ps1\n'}
[0.122807] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/_local_setup_util_sh.py\n'}
[0.122870] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/setup.zsh\n'}
[0.122976] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/COLCON_IGNORE\n'}
[0.123044] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/install/setup.ps1\n'}
[0.123135] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/meshes/hokuyo.dae\n'}
[0.123227] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/model.config\n'}
[0.123352] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/models/myagv_description/model.sdf\n'}
[0.123402] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/params\n'}
[0.123450] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/params/nav2_params_waypoint.yaml\n'}
[0.123498] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/params/nav2_params.yaml\n'}
[0.123549] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/params/nav2_params_nolocal.yaml\n'}
[0.123601] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/params/slam_params.yaml\n'}
[0.123649] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/rviz\n'}
[0.123697] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/rviz/nav2_config.rviz\n'}
[0.123745] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/rviz/nav2_fix_config.rviz\n'}
[0.123794] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/rviz/slam_config.rviz\n'}
[0.124040] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/rviz/urdf_config.rviz\n'}
[0.124095] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/src\n'}
[0.124265] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds\n'}
[0.124314] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world\n'}
[0.124363] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/build\n'}
[0.124445] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/build/.built_by\n'}
[0.124496] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/build/COLCON_IGNORE\n'}
[0.124544] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/smalltown.world\n'}
[0.124592] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/cafestatic.world\n'}
[0.124643] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log\n'}
[0.124691] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/latest_build\n'}
[0.124804] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/latest\n'}
[0.124852] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/build_2024-06-28_00-40-47\n'}
[0.124921] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/build_2024-06-28_00-40-47/logger_all.log\n'}
[0.124971] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/build_2024-06-28_00-40-47/events.log\n'}
[0.125353] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/COLCON_IGNORE\n'}
[0.125443] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/build_2024-06-28_00-39-05\n'}
[0.125493] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/build_2024-06-28_00-39-05/logger_all.log\n'}
[0.125541] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/log/build_2024-06-28_00-39-05/events.log\n'}
[0.125593] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/warehouse.world\n'}
[0.125641] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/Supermarket_real.world\n'}
[0.125700] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/house.world\n'}
[0.125749] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/cafe.world\n'}
[0.125799] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install\n'}
[0.125846] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/setup.sh\n'}
[0.125895] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/local_setup.zsh\n'}
[0.125943] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/.colcon_install_layout\n'}
[0.126038] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/setup.bash\n'}
[0.126165] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/_local_setup_util_ps1.py\n'}
[0.126243] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/local_setup.sh\n'}
[0.126373] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/local_setup.bash\n'}
[0.126498] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/local_setup.ps1\n'}
[0.126692] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/_local_setup_util_sh.py\n'}
[0.126792] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/setup.zsh\n'}
[0.126855] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/COLCON_IGNORE\n'}
[0.126905] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/install/setup.ps1\n'}
[0.127022] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/worlds/my_agv_world/cafeobstacle.world\n'}
[0.127072] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts\n'}
[0.127118] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/teleop.py\n'}
[0.127165] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/waypoint_follower.py\n'}
[0.127211] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/subscriberagv.py\n'}
[0.127258] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/teleop_fix.py\n'}
[0.127307] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/robot_navigator.py\n'}
[0.127355] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/build\n'}
[0.127460] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/build/.built_by\n'}
[0.127510] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/build/COLCON_IGNORE\n'}
[0.127559] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/log\n'}
[0.127606] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/log/latest_build\n'}
[0.127654] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/log/latest\n'}
[0.127702] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/log/COLCON_IGNORE\n'}
[0.127749] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/log/build_2024-07-12_18-29-20\n'}
[0.127797] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/log/build_2024-07-12_18-29-20/logger_all.log\n'}
[0.127853] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/log/build_2024-07-12_18-29-20/events.log\n'}
[0.127997] (my_agv_super) StdoutLine: {'line': b'-- Up-to-date: /home/david/tesis/superdev_ws/src/my_agv_super/install/my_agv_super/share/my_agv_super/scripts/naive_obstacle_avoidance.py\n'}
